pic.0892.jpg,0.0069,0.3996,0.5907,0.0001,0.0043,0.5396,4.5000,0.6020,0.8139
pic.0104.jpg,0.0479,0.4178,0.9223,0.0283,0.0010,0.6188,5.3544,0.4931,0.7122
pic.0662.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0676.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0110.jpg,0.3017,0.5837,0.3220,0.0220,0.0410,0.4761,1.0833,0.6669,0.7908
pic.0845.jpg,0.0008,0.8162,0.8126,0.0001,0.0001,0.4335,1.0455,0.4684,0.7429
pic.0851.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0689.jpg,0.0044,0.1336,0.8957,0.0017,0.0045,0.1561,1.2700,0.1037,0.5530
pic.0879.jpg,0.1325,0.5595,0.9129,0.0505,0.0032,0.4183,3.2308,0.4803,0.6881
pic.1024.jpg,0.0564,0.7260,0.9109,0.0162,0.0043,0.6211,2.5984,0.4754,0.6080
pic.1030.jpg,0.1115,0.4541,0.2748,0.0304,0.0104,0.3670,1.7037,0.2928,0.4874
pic.0448.jpg,0.0044,0.3875,0.6548,0.0015,0.0001,0.5591,3.2333,0.4558,0.7046
pic.0460.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0306.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1018.jpg,0.0141,0.7371,0.3139,0.0041,0.0008,0.4313,2.2714,0.3996,0.6710
pic.0312.jpg,0.0008,0.4580,0.9224,0.0001,0.0001,0.1406,1.0000,0.6237,0.9559
pic.0474.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0489.jpg,0.6640,0.4884,0.6651,0.0841,0.0378,0.5747,1.7158,0.9141,0.9846
pic.0304.jpg,0.0032,0.8038,0.8191,0.0020,0.0001,0.2447,5.4211,0.4745,0.8191
pic.0462.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0476.jpg,0.3573,0.5474,0.7290,0.0807,0.0222,0.3491,2.0317,0.6623,0.6898
pic.0310.jpg,0.0078,0.6479,0.7897,0.0018,0.0006,0.2288,2.3469,0.4257,0.6923
pic.1026.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0338.jpg,0.0052,0.9367,0.5363,0.0002,0.0010,0.3424,1.5111,0.5211,0.7695
pic.1032.jpg,0.3363,0.2201,0.3608,0.0284,0.0725,0.1749,1.0711,0.4465,0.7563
pic.0847.jpg,0.0018,0.5758,0.8030,0.0001,0.0008,0.2343,2.1667,0.4195,0.5807
pic.0853.jpg,0.0012,0.7139,0.7944,0.0003,0.0000,0.5787,2.4118,0.4878,0.7106
pic.0660.jpg,0.0055,0.7331,0.1744,0.0002,0.0009,0.1661,1.4359,0.7839,0.9279
pic.0106.jpg,0.2493,0.4210,0.6452,0.0306,0.0180,0.5393,1.7393,0.6313,0.7792
pic.0112.jpg,0.0236,0.3598,0.0415,0.0067,0.0010,0.6440,3.4769,0.5102,0.8545
pic.0674.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0884.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0890.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0648.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0933.jpg,0.0001,0.2867,0.0156,0.0000,0.0000,0.4556,1.1429,0.5357,0.9375
pic.0099.jpg,0.0037,0.8568,0.0611,0.0001,0.0013,0.5375,2.7500,0.7244,0.8673
pic.0927.jpg,0.0017,0.8568,0.5601,0.0003,0.0001,0.6514,2.0455,0.4914,0.7071
pic.0714.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0072.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0066.jpg,0.0004,0.6380,0.6115,0.0000,0.0000,0.4175,1.0000,0.5222,0.8835
pic.0700.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0728.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0270.jpg,0.0459,0.2840,0.9312,0.0099,0.0019,0.6059,3.3457,0.6700,0.8556
pic.0516.jpg,0.0061,0.0941,0.0152,0.0031,0.0001,0.0810,5.9545,0.6456,0.8274
pic.0502.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0264.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0258.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0259.jpg,0.0128,0.4965,0.5073,0.0014,0.0008,0.7369,1.6207,0.7482,0.9735
pic.0503.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0265.jpg,0.0097,0.1860,0.9586,0.0030,0.0010,0.3766,2.2903,0.3313,0.6183
pic.0271.jpg,0.0116,0.6360,0.0567,0.0008,0.0014,0.6739,1.1688,0.5291,0.8493
pic.0517.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0729.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0067.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0701.jpg,0.0032,0.3919,0.7892,0.0001,0.0008,0.8442,2.0000,0.6276,0.8490
pic.0715.jpg,0.0011,0.2850,0.5406,0.0001,0.0001,0.5564,1.2381,0.5962,0.7491
pic.0073.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0098.jpg,0.0036,0.6513,0.4934,0.0007,0.0002,0.8433,1.6316,0.4701,0.7113
pic.0926.jpg,0.0039,0.0185,0.2497,0.0002,0.0012,0.6265,2.0625,0.5523,0.7309
pic.0932.jpg,0.0848,0.8908,0.5475,0.0041,0.0133,0.3646,1.3567,0.8205,0.8931
pic.0649.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0891.jpg,0.0070,0.4815,0.2254,0.0021,0.0002,0.5166,3.4286,0.5185,0.7484
pic.0885.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0113.jpg,0.0108,0.0427,0.4294,0.0009,0.0012,0.3345,1.1622,0.5347,0.8193
pic.0675.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0661.jpg,0.0030,0.3679,0.2126,0.0005,0.0007,0.4802,1.1154,0.2999,0.9031
pic.0107.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0852.jpg,0.0002,0.6453,0.8535,0.0000,0.0000,0.3960,1.5714,0.6234,0.9600
pic.0846.jpg,0.0006,0.9158,0.6136,0.0001,0.0000,0.2136,1.9231,0.5477,0.8537
pic.1033.jpg,0.1177,0.7973,0.8567,0.0148,0.0066,0.6171,1.8581,0.8569,0.9758
pic.0339.jpg,0.0004,0.2723,0.3892,0.0000,0.0000,0.2038,1.6000,0.6031,0.9369
pic.1027.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0477.jpg,0.1561,0.4243,0.8105,0.0763,0.0099,0.4412,2.6891,0.3326,0.4568
pic.0311.jpg,0.0017,0.0116,0.0299,0.0001,0.0005,0.0337,2.1500,0.5814,0.8658
pic.0305.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0463.jpg,0.0157,0.9100,0.5577,0.0034,0.0006,0.2635,2.7500,0.6690,0.9552
pic.0488.jpg,0.0628,0.4266,0.5566,0.0049,0.0061,0.8105,1.1272,0.6206,0.8416
pic.1083.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0389.jpg,0.0076,0.8841,0.0207,0.0035,0.0002,0.5310,4.2424,0.5031,0.6631
pic.1097.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1040.jpg,0.0259,0.8582,0.8672,0.0064,0.0014,0.5979,2.3864,0.5022,0.8086
pic.0438.jpg,0.0663,0.5817,0.4753,0.0037,0.0090,0.2260,1.1973,0.8429,0.9068
pic.1054.jpg,0.1154,0.4043,0.7545,0.0446,0.0070,0.6186,3.0056,0.3820,0.7558
pic.0362.jpg,0.0486,0.0548,0.2303,0.0019,0.0233,0.3680,2.1818,0.4064,0.6004
pic.0404.jpg,0.0185,0.4493,0.4253,0.0065,0.0014,0.6099,2.2619,0.3771,0.9487
pic.0410.jpg,0.0286,0.6579,0.7811,0.0011,0.0110,0.5415,1.8431,0.4748,0.6773
pic.1068.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0376.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0821.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0835.jpg,0.0029,0.3273,0.8965,0.0002,0.0005,0.2179,1.4375,0.6270,0.7865
pic.0809.jpg,0.0019,0.1844,0.5617,0.0001,0.0008,0.7274,2.4348,0.4472,0.7089
pic.0148.jpg,0.0748,0.0400,0.4468,0.0007,0.0960,0.6142,5.7528,0.5245,0.6195
pic.0606.jpg,0.0112,0.8302,0.4677,0.0002,0.0052,0.2937,3.4211,0.7126,0.8504
pic.0160.jpg,0.0049,0.9512,0.8591,0.0010,0.0003,0.3229,1.8974,0.5249,0.6627
pic.0174.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0612.jpg,0.0043,0.2124,0.4829,0.0004,0.0003,0.2511,1.2326,0.5935,0.8557
pic.0955.jpg,0.0022,0.3565,0.4922,0.0002,0.0002,0.6040,1.3448,0.5836,0.8883
pic.0941.jpg,0.0048,0.2865,0.5586,0.0002,0.0009,0.7204,1.6098,0.5490,0.8164
pic.0799.jpg,0.0058,0.3203,0.9779,0.0027,0.0001,0.1411,4.7600,0.5913,0.7553
pic.0969.jpg,0.3560,0.3540,0.6472,0.0492,0.0501,0.2575,1.5130,0.4242,0.5634
pic.0996.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0028.jpg,0.0028,0.3837,0.2099,0.0005,0.0002,0.2880,2.0714,0.5296,0.9067
pic.0982.jpg,0.0041,0.1198,0.3026,0.0026,0.0002,0.8584,3.4722,0.2677,0.6773
pic.0772.jpg,0.1151,0.4734,0.7400,0.0705,0.0065,0.1572,2.9538,0.3364,0.6037
pic.0014.jpg,0.0023,0.3591,0.2569,0.0000,0.0012,0.1747,3.0476,0.5041,0.7681
pic.0766.jpg,0.2928,0.6566,0.2494,0.0257,0.0275,0.4618,1.1758,0.6121,0.9268
pic.0558.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0216.jpg,0.0039,0.0740,0.8918,0.0006,0.0017,0.4366,1.4667,0.2227,0.7175
pic.0570.jpg,0.0023,0.9286,0.0730,0.0000,0.0016,0.5775,5.3846,0.7423,0.8551
pic.0564.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0202.jpg,0.0244,0.6690,0.8003,0.0025,0.0046,0.2186,1.1783,0.3915,0.5925
pic.0565.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0203.jpg,0.0069,0.8348,0.2226,0.0008,0.0007,0.1704,1.4151,0.6259,0.8867
pic.0217.jpg,0.0010,0.5732,0.4219,0.0002,0.0002,0.7170,1.2500,0.3944,0.6318
pic.0571.jpg,0.0004,0.7413,0.4518,0.0000,0.0000,0.4172,1.1667,0.6875,0.9788
pic.0559.jpg,0.1329,0.3158,0.5725,0.0238,0.0193,0.7318,1.3490,0.3693,0.6505
pic.0001.jpg,0.0042,0.6007,0.4402,0.0004,0.0004,0.3454,1.2439,0.6263,0.8270
pic.0767.jpg,0.0009,0.9845,0.6620,0.0001,0.0001,0.2490,1.0870,0.4548,0.8275
pic.0773.jpg,0.0777,0.4087,0.2466,0.0584,0.0010,0.1156,9.9138,0.8102,0.9082
pic.0015.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0983.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0997.jpg,0.2292,0.8827,0.4860,0.0048,0.0814,0.6080,2.8764,0.8163,0.8920
pic.0029.jpg,0.0004,0.7142,0.4900,0.0001,0.0000,0.0987,1.4615,0.4433,0.7993
pic.0968.jpg,0.1046,0.1343,0.8208,0.0073,0.0126,0.4052,1.0591,0.7764,0.9279
pic.0798.jpg,0.0062,0.6742,0.8990,0.0012,0.0003,0.0899,2.3243,0.6681,0.8207
pic.0940.jpg,0.0008,0.7241,0.9369,0.0000,0.0001,0.4790,1.2632,0.5329,0.8541
pic.0954.jpg,0.0026,0.5764,0.4615,0.0002,0.0004,0.8852,1.1714,0.5453,0.8042
pic.0175.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0613.jpg,0.0013,0.1308,0.5408,0.0005,0.0000,0.1343,4.1667,0.6367,0.8042
pic.0607.jpg,0.2304,0.3401,0.8103,0.0476,0.0111,0.1750,2.0213,0.6704,0.8009
pic.0161.jpg,0.0527,0.4755,0.4665,0.0166,0.0024,0.4766,2.2177,0.5262,0.5843
pic.0149.jpg,0.2049,0.7383,0.5427,0.0343,0.0139,0.6238,2.1336,0.4677,0.7310
pic.0808.jpg,0.0037,0.6232,0.0427,0.0003,0.0006,0.6160,1.1136,0.5227,0.7661
pic.0834.jpg,0.0001,0.3516,0.9160,0.0000,0.0000,0.2194,1.0000,0.4898,0.9231
pic.0820.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0411.jpg,0.0005,0.8827,0.5483,0.0001,0.0000,0.4814,3.0000,0.5226,0.7384
pic.0377.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1069.jpg,0.0004,0.8074,0.2327,0.0000,0.0000,0.6523,1.2500,0.5417,0.9112
pic.0363.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0405.jpg,0.0153,0.4351,0.4868,0.0060,0.0003,0.8071,5.1471,0.8238,0.9442
pic.1055.jpg,0.3013,0.7215,0.2621,0.0270,0.0261,0.5289,1.4200,0.7667,0.8645
pic.1041.jpg,0.0537,0.3179,0.7849,0.0167,0.0081,0.6265,1.9306,0.3157,0.4653
pic.0439.jpg,0.0168,0.1025,0.1969,0.0008,0.0028,0.2771,1.3151,0.7648,0.9652
pic.1096.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0388.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1082.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1094.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1080.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1057.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0349.jpg,0.0117,0.9399,0.0847,0.0015,0.0015,0.1695,1.0588,0.4793,0.6001
pic.1043.jpg,0.0053,0.7232,0.0126,0.0061,0.0001,0.8548,6.5417,0.4135,0.5281
pic.0375.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0413.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0407.jpg,0.0214,0.4541,0.5634,0.0087,0.0005,0.0857,3.7500,0.6199,0.9306
pic.0361.jpg,0.1497,0.7848,0.3927,0.0231,0.0400,0.3235,1.1803,0.3172,0.3993
pic.0836.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0188.jpg,0.0242,0.2184,0.7523,0.0237,0.0010,0.6673,3.9647,0.2623,0.4202
pic.0822.jpg,0.0309,0.1204,0.3978,0.0017,0.0051,0.2045,1.3659,0.4796,0.7440
pic.0639.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0611.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0177.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0163.jpg,0.2757,0.3605,0.7449,0.0829,0.0276,0.3355,1.8130,0.3932,0.5854
pic.0605.jpg,0.0042,0.5992,0.9818,0.0014,0.0001,0.4680,4.5455,0.5805,0.8887
pic.0942.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0956.jpg,0.0108,0.2289,0.3238,0.0008,0.0018,0.7168,1.0225,0.4180,0.6812
pic.0759.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0981.jpg,0.0057,0.0351,0.0443,0.0004,0.0008,0.8795,1.1875,0.6500,0.8280
pic.0995.jpg,0.1053,0.8659,0.1974,0.0059,0.0130,0.3615,1.1429,0.7251,0.9882
pic.0765.jpg,0.1458,0.4288,0.2906,0.0221,0.0077,0.1648,1.8878,0.5947,0.7961
pic.0003.jpg,0.0084,0.3116,0.9551,0.0026,0.0004,0.2026,2.7111,0.4743,0.8470
pic.0017.jpg,0.0034,0.3131,0.2390,0.0001,0.0014,0.1603,2.8214,0.4616,0.7008
pic.0771.jpg,0.0007,0.0048,0.6891,0.0000,0.0004,0.3095,4.0000,0.4900,0.8448
pic.0598.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0229.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0201.jpg,0.0624,0.8405,0.9078,0.0094,0.0033,0.1608,2.3585,0.7589,0.9495
pic.0567.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0573.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0215.jpg,0.0014,0.2901,0.2280,0.0001,0.0001,0.3665,1.3182,0.6669,0.9562
pic.0572.jpg,0.0007,0.8241,0.0943,0.0000,0.0002,0.6874,2.9000,0.6983,0.8980
pic.0214.jpg,0.1862,0.4671,0.4232,0.0286,0.0314,0.5596,1.0672,0.5610,0.6789
pic.0200.jpg,0.0054,0.2592,0.1352,0.0001,0.0026,0.1478,2.4474,0.4714,0.6910
pic.0566.jpg,0.2112,0.4977,0.8934,0.0826,0.0037,0.7801,5.7143,0.9553,0.9783
pic.0228.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0599.jpg,0.9132,0.5014,0.4923,0.0907,0.0898,0.4132,1.2500,0.9965,1.0000
pic.0016.jpg,0.0014,0.7708,0.0799,0.0000,0.0012,0.2156,7.1111,0.6736,0.9044
pic.0770.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0764.jpg,0.0733,0.5701,0.8995,0.0129,0.0033,0.1545,2.3387,0.6582,0.8239
pic.0002.jpg,0.0351,0.3199,0.5429,0.0037,0.0032,0.1583,1.1769,0.5619,0.7915
pic.0994.jpg,0.0038,0.6109,0.9507,0.0003,0.0004,0.1807,1.1556,0.4949,0.7790
pic.0980.jpg,0.0170,0.1084,0.9481,0.0050,0.0012,0.4462,2.5067,0.3790,0.7845
pic.0758.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0957.jpg,0.0070,0.5565,0.4489,0.0004,0.0010,0.6358,1.4400,0.6228,0.9136
pic.0943.jpg,0.0001,0.4713,0.2259,0.0000,0.0000,0.7342,1.0000,0.5391,0.9452
pic.0162.jpg,0.0577,0.5363,0.5572,0.0191,0.0074,0.4129,1.4178,0.2904,0.4356
pic.0604.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0610.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0176.jpg,0.0002,0.9303,0.6468,0.0000,0.0000,0.6170,1.1250,0.5764,0.9540
pic.0638.jpg,0.0519,0.1096,0.1197,0.0039,0.0048,0.1334,1.1260,0.9229,0.9766
pic.0823.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0837.jpg,0.1387,0.8413,0.6570,0.0120,0.0264,0.1969,1.3371,0.4789,0.6599
pic.0189.jpg,0.2300,0.8803,0.5146,0.0050,0.0855,0.3986,3.0476,0.8956,0.9387
pic.0406.jpg,0.0127,0.3616,0.4725,0.0007,0.0053,0.1344,1.7317,0.3437,0.8496
pic.0360.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0374.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0412.jpg,0.3064,0.5179,0.1566,0.0919,0.0091,0.3429,3.0622,0.7439,0.7943
pic.1042.jpg,0.0089,0.2931,0.1863,0.0069,0.0007,0.6726,3.0172,0.2645,0.4248
pic.0348.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1056.jpg,0.0669,0.1114,0.7209,0.0032,0.0165,0.4804,1.7389,0.5039,0.6820
pic.1081.jpg,0.0042,0.4294,0.5433,0.0007,0.0002,0.2106,2.0690,0.7480,0.8714
pic.1095.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1091.jpg,0.0160,0.7356,0.6523,0.0003,0.0168,0.3837,5.8261,0.4195,0.6642
pic.1085.jpg,0.0001,0.5234,0.6348,0.0000,0.0000,0.6760,1.0000,0.4898,0.9231
pic.0416.jpg,0.0345,0.7175,0.3223,0.0071,0.0022,0.6592,2.0680,0.5180,0.7097
pic.0370.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0364.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0402.jpg,0.0034,0.2827,0.2261,0.0002,0.0007,0.1630,1.6389,0.4868,0.8097
pic.1052.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1046.jpg,0.0003,0.3205,0.5795,0.0000,0.0000,0.2455,1.4444,0.6795,0.9695
pic.0358.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0833.jpg,0.0111,0.4143,0.3508,0.0073,0.0006,0.2936,3.5532,0.4306,0.4796
pic.0827.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0199.jpg,0.0237,0.4667,0.4553,0.0014,0.0028,0.2429,1.2316,0.6851,0.9641
pic.0172.jpg,0.0093,0.3062,0.3683,0.0028,0.0006,0.2178,1.9298,0.4683,0.5708
pic.0614.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0600.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0166.jpg,0.3249,0.1690,0.5139,0.0109,0.0940,0.4786,1.9468,0.7851,0.8213
pic.0628.jpg,0.0044,0.5883,0.6732,0.0008,0.0004,0.3691,1.5333,0.4274,0.5791
pic.0947.jpg,0.0875,0.5464,0.6456,0.0069,0.0203,0.4213,1.2088,0.3761,0.5733
pic.0953.jpg,0.0003,0.4486,0.5282,0.0000,0.0000,0.7476,1.3000,0.5923,0.9448
pic.0006.jpg,0.0730,0.5620,0.5721,0.0128,0.0062,0.1656,1.4541,0.3807,0.5473
pic.0760.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0774.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0012.jpg,0.0110,0.5082,0.4118,0.0011,0.0011,0.1750,1.1081,0.5777,0.9128
pic.0984.jpg,0.2557,0.3523,0.1870,0.0706,0.0176,0.8172,2.4151,0.5050,0.6814
pic.0748.jpg,0.0025,0.1337,0.7126,0.0001,0.0012,0.4287,2.2667,0.3574,0.7574
pic.0990.jpg,0.0081,0.6833,0.8510,0.0002,0.0052,0.6802,3.8889,0.4803,0.6112
pic.0589.jpg,0.1032,0.4441,0.7796,0.0517,0.0052,0.3258,2.5904,0.3620,0.5634
pic.0562.jpg,0.0021,0.9125,0.5645,0.0002,0.0004,0.3463,1.0000,0.4165,0.7341
pic.0204.jpg,0.0132,0.5350,0.4619,0.0016,0.0011,0.2695,1.3846,0.4965,0.7580
pic.0210.jpg,0.0018,0.3949,0.4865,0.0000,0.0018,0.5467,7.0909,0.5862,0.7959
pic.0576.jpg,0.0001,0.9844,0.9258,0.0000,0.0000,0.4707,1.0000,0.4898,0.9231
pic.0238.jpg,0.0046,0.6840,0.5433,0.0002,0.0019,0.2133,2.5714,0.4460,0.7389
pic.0239.jpg,0.0827,0.9126,0.3306,0.0039,0.0388,0.5273,2.2439,0.4675,0.5814
pic.0211.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0577.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0563.jpg,0.0004,0.9568,0.0098,0.0000,0.0000,0.8367,1.0833,0.6378,0.9476
pic.0205.jpg,0.0106,0.1033,0.8984,0.0014,0.0063,0.2632,1.1589,0.2459,0.5013
pic.0588.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0991.jpg,0.0313,0.9182,0.0857,0.0031,0.0035,0.3735,1.0221,0.5292,0.8911
pic.0749.jpg,0.0377,0.4936,0.1428,0.0035,0.0056,0.3488,1.1786,0.5255,0.7937
pic.0985.jpg,0.2653,0.6183,0.4325,0.0611,0.0625,0.2970,1.4107,0.3954,0.4679
pic.0775.jpg,0.0010,0.8170,0.6676,0.0001,0.0001,0.1767,1.1500,0.6228,0.9139
pic.0013.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0007.jpg,0.0037,0.4307,0.9337,0.0009,0.0001,0.3607,2.6786,0.5469,0.7864
